"r","theo","border","trans","iso"
40.69970703125,5203.94189539292,1751.29380823497,1865.00772682862,1912.57101345856
41.6923828125,5460.88846131655,1929.62826154659,2050.17475271158,2090.91077448141
42.68505859375,5724.0265107564,2054.1286589917,2193.62108495449,2241.69730572601
43.677734375,5993.35604371249,2354.39772227537,2480.16417370919,2522.88836788868
44.67041015625,6268.87706018481,2439.2470909339,2603.27968635157,2668.65419982071
45.6630859375,6550.58956017336,2650.99012218614,2808.47127756552,2868.14805683531
46.65576171875,6838.49354367815,3116.00872847046,3280.3514593428,3341.43761231777
47.6484375,7132.58901069916,3640.74920383995,3773.02556487403,3819.64608912412
48.64111328125,7432.87596123641,3913.81551941427,4062.39864008456,4116.9541177658
49.6337890625,7739.35439528989,4163.87375445991,4330.54359624163,4385.85811647247
50.62646484375,8052.0243128596,4777.8497772355,4907.77854580407,4918.7561955592
51.619140625,8370.88571394554,5207.99659456333,5319.70788696186,5320.98979212267
52.61181640625,8695.93859854772,5650.31647504609,5752.93628596931,5743.25276962604
53.6044921875,9027.18296666613,6145.495449987,6309.42161055861,6328.60012617676
54.59716796875,9364.61881830077,6504.30487833286,6638.36084314015,6645.64859021739
55.58984375,9708.24615345164,6797.84764985835,6927.27626502485,6926.4161524882
56.58251953125,10058.0649721187,7280.52316117105,7424.10284558236,7428.31554433205
57.5751953125,10414.0752743021,7689.15021136331,7859.17609364912,7866.20019238357
58.56787109375,10776.2770600016,8194.72587601333,8355.13172217876,8368.21647162178
59.560546875,11144.6703292174,8645.33663920204,8874.2499334858,8897.5034638433
60.55322265625,11519.2550819495,9239.51369485469,9493.35938173656,9508.55629899916
61.5458984375,11900.0313181977,9709.85427962404,9928.48706408591,9928.62263945003
62.53857421875,12286.9990379622,10321.5979044879,10527.3872243215,10537.8836714251
63.53125,12680.158241243,10774.2190259445,10983.2679588875,11002.6625532744
64.52392578125,13079.5089280399,11376.001399037,11565.4276219894,11568.4683568232
65.5166015625,13485.0510983531,11890.1988752335,12109.5921084648,12098.8369909789
66.50927734375,13896.7847521825,12511.4920255913,12716.3339785807,12706.6682898915
67.501953125,14314.7098895282,13135.7472410282,13319.3392991432,13311.1926398106
68.49462890625,14738.8265103901,13786.3524540604,13962.2312022363,13954.5811180609
69.4873046875,15169.1346147682,14393.2290043395,14547.3823307387,14541.8733561037
70.47998046875,15605.6342026625,14915.2701455933,15049.1487067225,15045.4676758334
71.47265625,16048.3252740731,15568.6748417837,15657.7883238471,15631.3892907206
72.46533203125,16497.2078289999,16266.7021007538,16283.4904032924,16253.7638769213
73.4580078125,16952.281867443,16988.8773759693,16997.3921356674,16955.6212426271
74.45068359375,17413.5473894023,17454.7964443308,17438.1098357009,17399.0739759414
75.443359375,17881.0043948778,18116.6913263671,18064.7666414909,18007.7713796462
76.43603515625,18354.6528838695,18830.4676409598,18780.1346342875,18726.4820460953
77.4287109375,18834.4928563775,19462.2893400513,19410.7136498214,19358.0784886649
78.42138671875,19320.5243124017,20252.149752972,20187.9812749348,20119.1506959577
79.4140625,19812.7472519421,21095.6511255459,21003.3785913304,20943.6779365245
80.40673828125,20311.1616749988,21963.5762184343,21808.6389586259,21684.4484539621
81.3994140625,20815.7675815717,22765.3307108233,22624.5621608325,22530.9742588951
82.39208984375,21326.5649716608,23413.9090495088,23314.4086060916,23246.3822363688
83.384765625,21843.5538452662,24059.1622145649,23950.603844304,23872.4216937381
84.37744140625,22366.7342023878,24781.4728795232,24690.0710231213,24635.0771016462
85.3701171875,22896.1060430256,25403.3847968902,25362.243868435,25322.0718358179
86.36279296875,23431.6693671797,26370.2388209071,26247.5255603727,26162.1343462085
87.35546875,23973.42417485,26916.5972064777,26794.1674627863,26724.0200633992
88.34814453125,24521.3704660365,27670.3004068877,27577.2519722881,27516.3680277526
89.3408203125,25075.5082407392,28307.5261027062,28252.3278521029,28204.4617497738
90.33349609375,25635.8374989582,29066.617825972,29035.4554172739,29012.9527508076
91.326171875,26202.3582406934,29694.0568637249,29672.6761701308,29668.8793242783
92.31884765625,26775.0704659449,30371.4409896083,30350.1468296844,30333.2707486481
93.3115234375,27353.9741747126,31020.3578332394,30901.353971145,30872.1089447883
94.30419921875,27939.0693669965,31905.7301013173,31815.3191962996,31774.1173587629
95.296875,28530.3560427966,32687.5507922481,32553.8323480734,32499.7682851617
96.28955078125,29127.834202113,33666.5081435238,33534.6801658075,33462.9605853064
97.2822265625,29731.5038449456,34351.104147732,34253.9696218506,34189.7343038776
98.27490234375,30341.3649712945,34901.6461683424,34748.3824960105,34655.7794368379
99.267578125,30957.4175811596,35538.184654883,35427.8281951726,35357.3029664054
100.26025390625,31579.6616745409,36184.6920461559,36000.9399527688,35945.6995647486
101.2529296875,32208.0972514384,37363.2607813239,37178.5598242158,37084.0851998994
102.24560546875,32842.7243118522,38314.7167939856,38054.244852691,37920.8995901663
103.23828125,33483.5428557822,39192.2524038462,38849.3058485602,38697.4289920708
104.23095703125,34130.5528832284,39997.8784154958,39592.0993682155,39448.0763612999
105.2236328125,34783.7543941909,41217.7546760338,40726.2497327623,40558.9158695743
106.21630859375,35443.1473886696,41939.1770644054,41388.5534875297,41204.9472466569
107.208984375,36108.7318666645,42885.9020455998,42289.1975426497,42088.243615733
108.20166015625,36780.5078281757,43592.5037975495,42930.4868627163,42711.020951128
109.1943359375,37458.4752732031,44518.3095526128,43850.8271701035,43627.0134216548
110.18701171875,38142.6342017467,45622.1766214494,44901.5502594817,44667.2011971148
111.1796875,38832.9846138065,46453.3235909264,45778.245420717,45562.2343188684
112.17236328125,39529.5265093826,47523.9350713232,46826.9088320182,46624.0014510645
113.1650390625,40232.259888475,48659.4951611856,47877.6116587671,47641.6978909753
114.15771484375,40941.1847510835,49487.0834400423,48624.372340236,48387.3364322899
115.150390625,41656.3010972083,50621.2925128496,49661.1938666042,49389.1277633074
116.14306640625,42377.6089268493,51514.8919483052,50466.488196351,50173.6807114565
117.1357421875,43105.1082400066,52318.1184910926,51178.8932543736,50851.8840344033
118.12841796875,43838.79903668,53146.5411019187,51910.1031133865,51549.5361516226
119.12109375,44578.6813168698,54156.3253828551,52886.5969233045,52520.6473539158
120.11376953125,45324.7550805757,54903.4180410153,53536.0732710257,53157.2624793387
121.1064453125,46077.0203277979,55788.1855711157,54401.056136679,54013.1966666243
122.09912109375,46835.4770585363,56667.1541064595,55254.7309450147,54837.3935722898
123.091796875,47600.1252727909,57603.5801658202,56167.3383889798,55741.4387186788
124.08447265625,48370.9649705618,58486.2396095613,57020.5336797119,56559.4614516799
125.0771484375,49147.9961518489,59490.9276468305,58041.876447735,57596.4409971419
126.06982421875,49931.2188166522,60605.428500025,59064.0812910347,58595.8498387969
127.0625,50720.6329649718,61665.1515747266,60170.7292028966,59713.6975864641
128.05517578125,51516.2385968076,62601.5081445016,61028.2229613266,60546.8149846344
129.0478515625,52318.0357121596,63576.7700136444,62093.3717520127,61614.0372810757
130.04052734375,53126.0243110279,64706.1710708306,63163.8753063134,62642.4568582353
131.033203125,53940.2043934124,65645.1922936542,64194.4606396967,63668.9795597497
132.02587890625,54760.5759593131,66617.4772678302,65040.8098935452,64543.3831059294
133.0185546875,55587.1390087301,67781.6395967294,66026.1920176543,65455.7774280087
134.01123046875,56419.8935416633,68864.2020316732,66993.3935637045,66390.8374560073
135.00390625,57258.8395581127,69977.2743711049,68044.2195504048,67444.4364144314
135.99658203125,58103.9770580784,70887.1704675515,68923.2219411004,68295.2183257489
136.9892578125,58955.3060415603,72014.983424156,70033.5186947964,69407.4099206013
137.98193359375,59812.8265085584,73059.4781268023,70927.3609504484,70246.9716348002
138.974609375,60676.5384590727,74493.9100175305,72304.219846165,71636.7631655885
139.96728515625,61546.4418931033,75469.2894165008,73332.9356380292,72699.2453376635
140.9599609375,62422.5368106501,76460.0560448636,74276.1660686956,73669.8604197267
141.95263671875,63304.8232117132,77616.1514251128,75427.2030418056,74813.6025858518
142.9453125,64193.3010962925,78778.0975836108,76526.3172391558,75866.1454500522
143.93798828125,65087.970464388,79709.1058748143,77479.0972972625,76781.7913567781
144.9306640625,65988.8313159997,80906.4177832983,78608.2159127106,77948.1462938421
145.92333984375,66895.8836511277,82384.2249134542,80107.7057966368,79418.4676315021
146.916015625,67809.1274697719,83618.6666274362,81518.3098629923,80896.7118279673
147.90869140625,68728.5627719323,84789.0310076604,82587.1262491436,81946.6764039159
148.9013671875,69654.189557609,85808.9755901224,83562.3624513301,82867.5993065228
149.89404296875,70586.0078268019,87137.2946455563,84955.6749003659,84276.8305624197
150.88671875,71524.017579511,87981.9104072398,85926.3854118688,85273.1973967646
151.87939453125,72468.2188157364,88904.9135705158,86822.3289529443,86135.1789210054
152.8720703125,73418.611535478,90085.4373310588,87958.9181700359,87256.085024345
153.86474609375,74375.1957387358,91376.7248044787,89257.542166189,88571.1262708454
154.857421875,75337.9714255099,92711.5388219464,90558.0492370204,89849.3106926098
155.85009765625,76306.9385958002,94031.8439913983,91913.9254687648,91225.2915576441
156.8427734375,77282.0972496067,95221.5695287065,93032.1148181189,92296.4132507059
157.83544921875,78263.4473869295,96257.1114870989,94173.4310771773,93464.4960850134
158.828125,79250.9890077685,97658.0800639059,95424.9530228407,94651.3190095479
159.82080078125,80244.7221121237,98842.0801365262,96579.4362212238,95778.6216367531
160.8134765625,81244.6466999951,99886.1750420336,97469.5557655826,96637.7697699165
161.80615234375,82250.7627713828,101186.538759855,98659.303431928,97809.4769382225
162.798828125,83263.0703262867,102937.234848346,100286.402342917,99340.4495675511
163.79150390625,84281.5693647069,104412.660949577,101603.333528839,100564.348212839
164.7841796875,85306.2598866433,105505.964994194,102669.936126579,101609.314958721
165.77685546875,86337.1418920959,106465.484398144,103413.946294548,102322.113102775
166.76953125,87374.2153810647,108075.435716402,104967.960742057,103843.228225869
167.76220703125,88417.4803535498,109390.024464567,106097.935389404,104893.482657695
168.7548828125,89466.9368095511,111237.582456554,107944.047935446,106698.217813711
169.74755859375,90522.5847490687,112480.544134515,109168.155276741,107878.503657032
170.740234375,91584.4241721024,114022.7151417,110505.123487695,109180.319079771
171.73291015625,92652.4550786524,115261.786908122,111602.51434026,110289.102766354
172.7255859375,93726.6774687187,116299.816657027,112973.772310339,111711.642561254
173.71826171875,94807.0913423011,117788.604655556,114596.449122465,113385.111518441
174.7109375,95893.6966993998,118731.521826459,115508.747576872,114265.959206742
175.70361328125,96986.4935400148,120252.355973077,116938.994118769,115663.686349083
176.6962890625,98085.4818641459,121612.531285078,118265.045802171,116988.349839025
177.68896484375,99190.6616717933,123123.263107287,119744.94349646,118463.20639002
178.681640625,100302.032962957,124697.161153973,121013.411494213,119719.525626535
179.67431640625,101419.595737637,126065.601023604,122323.879008298,120989.971038921
180.6669921875,102543.349995833,127419.125225541,123570.085453586,122198.886949275
181.65966796875,103673.295737545,128900.313081904,125063.613840082,123633.329103821
182.65234375,104809.432962774,130139.003242704,126286.431851276,124860.0418416
183.64501953125,105951.761671519,131242.355916568,127362.330248354,125947.58083069
184.6376953125,107100.28186378,132628.161917655,128625.375614968,127171.852047761
185.63037109375,108254.993539557,134332.89407598,130310.178384279,128770.740115714
186.623046875,109415.89669885,135725.805385258,131532.13815795,129991.362977548
187.61572265625,110582.99134166,137574.004080766,133304.98154637,131658.122341615
188.6083984375,111756.277467986,138898.654426365,134585.498540568,132944.651892463
189.60107421875,112935.755077828,140502.529023441,136266.620627368,134653.626650414
190.59375,114121.424171187,142091.777263261,137617.868172997,135928.729811701
191.58642578125,115313.284748061,143789.880226721,139114.075434635,137399.290662997
192.5791015625,116511.336808452,145381.638070977,140772.153493757,139014.692158183
193.57177734375,117715.580352359,146668.655438771,142103.638784908,140272.899784166
194.564453125,118926.015379783,148174.279332542,143626.760815651,141755.389017302
195.55712890625,120142.641890722,149526.067853199,145013.601268877,143082.91070563
196.5498046875,121365.459885178,150898.153187848,146118.542554758,144155.608275987
197.54248046875,122594.46936315,152370.267760356,147644.586846872,145648.941057558
198.53515625,123829.670324638,154086.474800378,149046.557130289,147002.514841456
199.52783203125,125071.062769643,155728.396866979,150664.835814912,148580.868663965
200.5205078125,126318.646698163,156976.411813898,151773.59718186,149630.947576824
201.51318359375,127572.4221102,158133.38779309,152974.206664287,150752.036379771
202.505859375,128832.389005754,159551.510760707,154512.877196491,152287.70754371
203.49853515625,130098.547384823,161433.317893671,156224.221301432,153886.324209563
204.4912109375,131370.897247409,163797.639676113,158267.873187849,155786.692130323
205.48388671875,132649.438593511,164999.838991996,159563.035025728,156986.377255926
206.4765625,133934.171423129,166371.903262997,160996.225046152,158424.276554545
207.46923828125,135225.095736263,168091.139847322,162592.478248924,159953.112852002
208.4619140625,136522.211532914,169952.203682122,164184.031144445,161529.534403605
209.45458984375,137825.51881308,171229.651983806,165384.598980502,162745.816638677
210.447265625,139135.017576763,173269.474986267,167204.194125334,164509.317206792
211.43994140625,140450.707823963,175248.888184262,168998.069977747,166217.853841053
212.4326171875,141772.589554678,177078.529379582,170548.288039904,167734.256025636
213.42529296875,143100.66276891,178768.058091343,172210.932166463,169317.666589202
214.41796875,144434.927466658,180088.994507949,173714.769484043,170780.927405564
215.41064453125,145775.383647922,181261.266584682,175189.512252172,172284.301375786
216.4033203125,147122.031312703,182999.12945049,176714.384304384,173709.623422475
217.39599609375,148474.870460999,184103.271060284,177903.390755633,174894.784898287
218.388671875,149833.901092812,185648.565154265,179591.389275843,176548.858058058
219.38134765625,151199.123208141,186948.787005377,181017.821649732,177952.518256936
220.3740234375,152570.536806987,188817.04168567,182839.04021586,179763.282412245
221.36669921875,153948.141889348,190630.471670444,184512.472400604,181329.91750681
222.359375,155331.938455226,192700.099056271,186275.02312955,183036.466803944
223.35205078125,156721.92650462,194060.374645837,187560.330149708,184249.257442234
224.3447265625,158118.106037531,195545.019193545,188988.697790324,185665.271208487
225.33740234375,159520.477053957,197137.740054028,190589.172397473,187231.322852982
226.330078125,160929.0395539,199130.579075218,192441.436003007,188976.481975236
227.32275390625,162343.793537359,200908.547694021,194127.366989833,190658.726510864
228.3154296875,163764.739004334,202554.354999821,195976.624654449,192445.565600756
229.30810546875,165191.875954825,204107.6391224,197649.228677432,194063.717158274
230.30078125,166625.204388833,206421.544581322,199394.561890393,195746.358462527
231.29345703125,168064.724306357,208297.171988731,201152.263426068,197429.26775478
232.2861328125,169510.435707397,210528.116988086,203349.104660314,199550.588332675
233.27880859375,170962.338591954,212446.224594414,204996.62572107,201078.134274949
234.271484375,172420.432960026,214182.290546229,206486.882728734,202501.868300189
235.26416015625,173884.718811615,216076.120606701,208225.012575629,204194.67731856
236.2568359375,175355.19614672,217723.66338086,209772.030190303,205680.068642527
237.24951171875,176831.864965341,220000.058664041,211828.471578165,207615.755315489
238.2421875,178314.725267479,222538.46147925,213945.342705928,209683.305154996
239.23486328125,179803.777053133,224218.941506487,215553.038325992,211243.274011051
240.2275390625,181299.020322303,226313.156737999,217677.849732752,213271.379183195
241.22021484375,182800.455074989,227853.433050081,219166.066957155,214688.598375463
242.212890625,184308.081311192,229814.615250901,221089.284270121,216479.618294435
243.20556640625,185821.89903091,231232.11639119,222492.520686136,217861.155616785
244.1982421875,187341.908234145,233452.494777104,224696.089692996,219939.867949701
245.19091796875,188868.108920896,235145.354031062,226435.738616335,221593.906035258
246.18359375,190400.501091164,237261.877494818,228629.436266687,223745.762128816
247.17626953125,191939.084744947,239566.430775251,230625.931731222,225725.159426174
248.1689453125,193483.859882247,241653.938528257,232189.783676324,227195.142625365
249.16162109375,195034.826503063,243648.473008181,234038.88149463,228929.200889571
250.154296875,196591.984607396,245818.466357114,236103.08210994,230857.54978513
251.14697265625,198155.334195244,247936.320989349,238166.900658726,232855.863630812
252.1396484375,199724.875266609,250655.132075472,240474.560424411,235063.698430625
253.13232421875,201300.60782149,252647.826537316,242612.049389598,237210.790677885
254.125,202882.531859887,254586.4263894,244679.099135532,239202.540025805
255.11767578125,204470.647381801,256959.063541119,246351.419103222,240813.565990493
256.1103515625,206064.95438723,258377.386500603,247975.820657557,242438.639709322
257.10302734375,207665.452876176,260897.492365196,250266.890691029,244634.807315162
258.095703125,209272.142848639,263349.762922512,252285.40206748,246578.624013714
259.08837890625,210885.024304617,265725.260857922,254646.252088531,248815.090329138
260.0810546875,212504.097244112,267380.976318562,256599.177867568,250686.714590154
261.07373046875,214129.361667123,269409.489308096,258516.871131054,252480.590893641
262.06640625,215760.81757365,271908.980950184,260358.228970475,254271.271991773
263.05908203125,217398.464963693,274756.086689185,262981.030846962,256870.928719809
264.0517578125,219042.303837253,276715.622399487,264799.469026656,258573.205951109
265.04443359375,220692.334194328,279051.10166621,266674.290233559,260402.882443195
266.037109375,222348.55603492,280851.833522267,268352.676895386,261976.127626023
267.02978515625,224010.969359029,283295.396224574,270375.834081666,263927.647890928
268.0224609375,225679.574166653,285341.105808943,272286.533301818,265739.36788597
269.01513671875,227354.370457794,287603.843856662,274621.254608021,268070.683912279
270.0078125,229035.358232451,289130.041628575,276512.160518207,269880.760561597
271.00048828125,230722.537490624,291373.603206151,278495.634205164,271808.097884207
271.9931640625,232415.908232313,293349.151400646,280636.747000876,273873.782930775
272.98583984375,234115.470457519,294655.612614532,282344.000870102,275564.780426541
273.978515625,235821.224166241,296151.538790692,283785.931833615,276948.458517931
274.97119140625,237533.169358479,298018.903842023,286029.484879497,279122.545364228
275.9638671875,239251.306034234,300983.673591292,288499.257002713,281430.20029446
276.95654296875,240975.634193504,303590.539577814,290718.157938671,283575.341101288
277.94921875,242706.153836291,305734.042627229,293124.943739982,285916.141604702
278.94189453125,244442.864962594,307885.504966429,295332.800296769,288075.12941344
279.9345703125,246185.767572413,310005.317922959,297310.017788166,289971.867451524
280.92724609375,247934.861665749,311477.342540549,299300.249958175,291925.4030145
281.919921875,249690.147242601,313724.699236021,301457.186961683,293950.858450616
282.91259765625,251451.624302968,316303.149848711,303815.836714629,296219.254187078
283.9052734375,253219.292846853,318844.041259445,305973.360679769,298248.058958154
284.89794921875,254993.152874253,320999.680523732,308310.111166369,300465.546930955
285.890625,256773.20438517,323184.342596262,310398.058269192,302437.622413089
286.88330078125,258559.447379603,325291.280474435,312354.92192057,304280.7041015
287.8759765625,260351.881857552,327028.687042797,314443.426653272,306223.209501554
288.86865234375,262150.507819017,328501.519509982,316455.529374163,308258.76148197
289.861328125,263955.325263999,330710.607917035,318913.961022524,310603.041789979
290.85400390625,265766.334192497,332633.895654168,321579.698605319,313209.689487603
291.8466796875,267583.534604511,335523.301234065,323912.978954696,315389.663658894
292.83935546875,269406.926500041,337781.699730094,326106.374235408,317502.566432295
293.83203125,271236.509879088,340054.879856524,328264.354359176,319545.643920446
294.82470703125,273072.28474165,342760.228365105,330467.556340638,321540.849113504
295.8173828125,274914.251087729,345011.353838988,332666.227022914,323634.560147991
296.81005859375,276762.408917325,348239.757984705,334696.195798864,325496.869694695
297.802734375,278616.758230436,350673.633360324,337136.192087416,327870.231124002
298.79541015625,280477.299027064,353066.321416012,339245.31354978,329880.741258166
299.7880859375,282344.031307208,354996.066516317,341261.919690394,331852.220773405
300.78076171875,284216.955070868,357183.754114248,343443.948678173,333908.990140666
301.7734375,286096.070318044,359349.5648362,345788.52854672,336129.485397668
302.76611328125,287981.377048737,362810.535777646,348245.614723588,338460.774372822
303.7587890625,289872.875262946,365029.682854892,350511.729909978,340694.517655436
304.75146484375,291770.564960671,368296.611822597,353236.917620045,343271.677294045
305.744140625,293674.446141912,370425.365795441,355343.862441082,345370.030245704
306.73681640625,295584.51880667,372111.788479941,357323.874937672,347255.605367556
307.7294921875,297500.782954943,374711.086632265,359293.814513714,349134.961954775
308.72216796875,299423.238586733,376703.660738052,361456.608955602,351148.896620039
309.71484375,301351.88570204,379019.139466704,363779.293041058,353381.71820179
310.70751953125,303286.724300862,381402.16315883,365712.457463175,355175.726025372
311.7001953125,305227.754383201,383615.415882039,367793.031207795,357082.936567792
312.69287109375,307174.975949056,385873.837028172,370178.42918542,359385.775281256
313.685546875,309128.388998427,388538.773980608,372634.258354316,361624.674731215
314.67822265625,311087.993531314,392181.922417851,375328.029651938,364108.67075386
315.6708984375,313053.789547718,395070.127935223,377920.959636519,366551.349310848
316.66357421875,315025.777047638,396925.623585591,380061.643766105,368631.57710737
317.65625,317003.956031074,399683.792795599,382810.381970011,371235.020126183
318.64892578125,318988.326498026,402403.205529587,385204.343626301,373586.924565699
319.6416015625,320978.888448495,404128.294653209,387200.620602914,375471.798593811
320.63427734375,322975.64188248,406974.75353063,389897.743526167,378048.421320914
321.626953125,324978.586799981,410003.180528697,392358.983397764,380480.796192965
322.61962890625,326987.723200998,412380.974071841,394979.721566164,383001.448832512
323.6123046875,329003.051085531,416354.580206497,397436.922657116,385242.134837732
324.60498046875,331024.570453581,419364.372352568,400529.857525174,388106.974837628
325.59765625,333052.281305147,421720.749114677,403062.655646234,390517.454581668
326.59033203125,335086.183640229,424094.47063552,405461.439639089,392845.238702783
327.5830078125,337126.277458828,425777.501108189,407692.145394071,394916.073343196
328.57568359375,339172.562760942,428050.81824931,410331.107574253,397387.272008215
329.568359375,341225.039546573,430705.821624196,412926.566236565,399769.022359605
330.56103515625,343283.70781572,433013.467636204,415054.524889892,401823.98289314
331.5537109375,345348.567568384,436141.774898785,417425.816382901,404076.372289999
332.54638671875,347419.618804563,438403.311881536,420060.896653067,406581.711562129
333.5390625,349496.861524259,440393.921243983,422086.549168139,408599.796548967
334.53173828125,351580.295727471,444111.630202429,424823.762168974,411097.564622611
335.5244140625,353669.921414199,446891.282213631,427484.02731375,413670.547063099
336.51708984375,355765.738584444,449218.067381442,430011.300970022,416038.655062223
337.509765625,357867.747238204,452221.642439756,432545.050343754,418404.818176116
338.50244140625,359975.947375481,454647.722610723,435250.676263234,421054.956964625
339.4951171875,362090.338996275,457515.795257374,437891.379722302,423467.813463771
340.48779296875,364210.922100584,461286.966627665,440589.873464276,425971.137028124
341.48046875,366337.69668841,463698.392733313,442841.721763931,428027.240458887
342.47314453125,368470.662759752,468427.555117367,445649.692836857,430652.252211974
343.4658203125,370609.82031461,471518.315621657,448838.859447158,433633.298183664
344.45849609375,372755.169352984,473747.716641145,451296.759138667,436125.262135959
345.451171875,374906.709874875,476902.736040823,454019.574641453,438650.652993402
346.44384765625,377064.441880281,480584.590880034,456988.218238196,441479.036797097
347.4365234375,379228.365369205,484973.840005196,459493.147755111,443714.96611269
348.42919921875,381398.480341644,487715.976294624,462516.769561824,446449.905464336
349.421875,383574.786797599,490058.222650181,465378.908062761,449134.801989737
350.41455078125,385757.284737071,492827.875638092,467873.495801455,451511.924991415
351.4072265625,387945.974160059,495033.457093821,469888.199369356,453345.089870597
352.39990234375,390140.855066563,499313.346600624,473132.800327181,456331.125871024
353.392578125,392341.927456584,502975.37996947,476184.785643205,459260.255427257
354.38525390625,394549.19133012,505540.354018716,478950.457061479,461859.201075271
355.3779296875,396762.646687173,508345.355177195,482099.61592643,464770.048735447
356.37060546875,398982.293527742,511837.995895342,484488.405735109,466954.921939763
357.36328125,401208.131851828,514438.49590095,487306.464170618,469711.459373109
358.35595703125,403440.161659429,515887.99697766,489775.264717925,472052.381400745
359.3486328125,405678.382950547,518748.139523869,492346.354840952,474418.685226726
360.34130859375,407922.795725181,521390.366447509,494950.332766197,476772.872138236
361.333984375,410173.399983332,524032.59337115,497532.253958277,479144.977922216
362.32666015625,412430.195724998,526992.741436565,500613.154683236,482040.247406173
363.3193359375,414693.182950181,529300.137333394,503065.175543319,484309.824678017
364.31201171875,416962.36165888,532156.913205659,505852.981351864,486886.509996888
365.3046875,419237.731851095,534950.626446941,509033.859388482,489840.965586662
366.29736328125,421519.293526827,537870.54232765,511978.261359815,492581.645832522
367.2900390625,423807.046686074,540945.669942999,514506.169174933,494906.06242354
368.28271484375,426100.991328838,544362.304993252,517373.20966444,497501.679232118
369.275390625,428401.127455118,547454.320138809,520266.443520642,500146.440555601
370.26806640625,430707.455064915,549801.271393869,522808.110217097,502531.840043001
371.2607421875,433019.974158227,552734.960462695,525397.020770764,504992.154563443
372.25341796875,435338.684735056,555635.666044105,528589.910504324,507983.888721086
373.24609375,437663.586795401,558577.761098802,531165.180735802,510286.144429025
374.23876953125,439994.680339263,561487.233499399,533756.173594601,512718.251386738
375.2314453125,442331.96536664,564621.436870351,536225.817918214,515057.664509136
376.22412109375,444675.441877534,567750.088596688,538890.422574895,517597.164783768
377.216796875,447025.109871944,571940.320514799,541873.662244724,520411.85044092
378.20947265625,449380.96934987,576067.238818766,544768.452485545,523182.094292538
379.2021484375,451743.020311313,579208.877216868,547881.945508872,526084.885273087
380.19482421875,454111.262756271,582583.917738526,551263.01511331,529204.090125615
381.1875,456485.696684746,586209.221140168,554391.304417731,532149.095809425
382.18017578125,458866.322096738,589087.114320799,557408.043837172,535020.047325909
383.1728515625,461253.138992245,592816.628952839,560724.703429423,538083.403721221
384.16552734375,463646.147371269,597107.651259219,563492.956920089,540695.495285769
385.158203125,466045.347233808,601331.950875552,566369.48742699,543353.159095586
386.15087890625,468450.738579864,604601.513160971,569484.580467626,546181.904065333
387.1435546875,470862.321409437,607130.530463118,572167.734662511,548657.652368231
388.13623046875,473280.095722525,610260.991359731,575221.021792822,551576.26846241
389.12890625,475704.06151913,614274.895208763,578423.556261795,554447.541639288
390.12158203125,478134.218799251,616764.631330568,581159.594684323,557076.462179836
391.1142578125,480570.567562888,619002.357125006,583939.956278849,559666.771919956
